filename,pearson_r,rgb_mean,ortorgb_mean,rgb_std,ortorgb_std
O2023_84_40_1_0209_00113352_0_2000.tif,0.02313882005171379,21.954957962036133,37.716182708740234,13.46243953704834,7.95550537109375
O2021_82_11_1_0025_00003597_3000_0.tif,0.1263995364380746,51.96646499633789,65.4769515991211,28.706090927124023,26.681066513061523
O2021_83_25_1_0017_00002701_5000_1000.tif,0.4585973108495172,112.17771911621094,106.42039489746094,9.358301162719727,8.665742874145508
O2021_83_25_1_0024_00001849_4000_1000.tif,0.8706992435296333,132.88978576660156,120.59695434570312,29.311254501342773,24.031784057617188
O2023_84_40_1_0144_00111245_5000_2000.tif,0.49720271003497624,110.0818099975586,153.0006561279297,43.72813034057617,47.66064453125
O2023_84_40_1_0126_00090908_3000_7000.tif,0.5785145162160897,75.47544860839844,101.05907440185547,35.73292541503906,42.941139221191406
O2023_84_40_1_0144_00111250_6000_2000.tif,0.4042264236562642,84.6449966430664,122.45785522460938,45.86984634399414,58.4176139831543
O2021_83_25_1_0016_00002734_9000_7000.tif,0.7000980920474317,119.31208038330078,120.5436782836914,15.955233573913574,15.455232620239258
O2021_82_22_1_0030_00000262_4000_5000.tif,0.3762099733363044,104.83536529541016,136.80364990234375,40.83386993408203,33.409324645996094
O2021_83_31_1_0042_00092144_1000_1000.tif,0.1942143567362587,85.4061279296875,130.5321044921875,29.164989471435547,20.918333053588867
O2023_84_40_1_0144_00111248_8690_1000.tif,0.8173141577157851,61.60371017456055,84.18515014648438,26.703245162963867,42.96082305908203
O2023_85_45_1_0028_00002923_5000_5000.tif,0.1472519715973993,145.94825744628906,130.79823303222656,30.659786224365234,21.3490047454834
O2021_84_40_1_0049_00072941_0_3000.tif,0.1906434569022703,102.68802642822266,108.15282440185547,53.10633087158203,47.13148498535156
O2023_82_24_1_0014_00000746_4000_9000.tif,0.5034104076718303,158.25711059570312,181.9216766357422,35.551265716552734,35.645957946777344
O2021_83_25_1_0023_00001881_7000_0.tif,0.6294018170377328,129.20004272460938,106.5486831665039,6.275715351104736,13.518321990966797
O2021_84_40_1_0051_00071947_8000_0.tif,0.3038946007822774,87.98603057861328,109.56922912597656,52.00009536743164,41.090309143066406
O2021_83_25_1_0023_00001891_6000_5000.tif,0.6986310692292923,139.17361450195312,126.28978729248047,26.706941604614258,20.476633071899414
O2021_82_16_1_0028_00005676_10cm_2000_2000.tif,0.14082044786789616,90.7212905883789,71.45985412597656,31.84475326538086,20.121706008911133
O2021_82_11_1_0023_00003031_5000_6000.tif,0.0030103581041436354,37.93325424194336,57.731903076171875,23.12112045288086,16.025651931762695
O2021_82_24_1_0023_00001727_10cm_6000_2000.tif,0.7948709366548635,71.49734497070312,80.21085357666016,29.624475479125977,37.6678581237793
O2021_82_11_1_0023_00003029_9000_2000.tif,0.2858444277419285,47.833763122558594,60.89463424682617,40.772369384765625,28.41048812866211
O2021_83_31_1_0042_00092132_6000_3000.tif,-0.06082045350288683,102.35252380371094,132.2260284423828,29.206771850585938,10.063835144042969
O2021_84_40_1_0042_00090003_0_2000.tif,0.27912961652817825,58.20216751098633,82.32351684570312,32.166236877441406,26.441547393798828
O2021_82_21_1_0004_00002040_10000_2000.tif,0.5471886911815557,144.16619873046875,131.74249267578125,30.35418128967285,40.17150115966797
O2021_83_25_1_0025_00001594_11000_0.tif,0.762908153582968,102.8189697265625,100.16802215576172,37.70721435546875,29.153873443603516
O2021_83_31_1_0042_00092144_3000_0.tif,0.04127929594351735,87.77404022216797,146.7919158935547,12.080524444580078,20.252365112304688
O2023_82_24_1_0011_00000390_7000_1000.tif,0.6876250881357301,108.43608093261719,123.43658447265625,40.869651794433594,48.4492301940918
O2021_83_31_1_0043_00091113_1000_3000.tif,0.09208749928795458,77.59514617919922,107.15310668945312,32.939109802246094,19.17320442199707
O2023_84_40_1_0141_00120449_8640_7000.tif,0.2574455165965859,129.9104461669922,193.23915100097656,48.759822845458984,47.21223831176758
O2021_82_11_1_0025_00003595_4000_1000.tif,0.19515203644414847,45.58938980102539,65.6041259765625,21.44108009338379,31.18559455871582
O2023_84_40_1_0153_00102524_8000_7000.tif,0.3012258633029238,62.43783950805664,136.40481567382812,13.253976821899414,16.251495361328125
O2021_83_26_1_0013_00001591_1000_3000.tif,0.7193288326023425,123.97254180908203,102.42400360107422,19.371774673461914,16.92277717590332
O2023_85_45_1_0027_00002589_8840_2000.tif,0.4577186642769264,147.6630859375,128.26974487304688,38.579376220703125,34.02207946777344
O2021_83_25_1_0023_00001887_0_5000.tif,0.7678699340894598,190.3636474609375,180.6712646484375,7.458205699920654,7.382707118988037
O2021_84_40_1_0049_00072941_4000_2000.tif,0.700341437580449,94.41001892089844,98.78394317626953,60.70367431640625,55.48762893676758
O2021_82_13_1_0025_00144223_0_3000.tif,-0.012537402852380681,102.1300277709961,118.88176727294922,25.22138214111328,23.953474044799805
O2021_82_24_1_0024_00005671_10cm_7000_1000.tif,0.7367200186272421,73.0458984375,116.92947387695312,16.30333709716797,20.73874855041504
O2021_82_11_1_0026_00002615_2000_0.tif,-0.012376090644703706,36.59956741333008,45.5916633605957,21.677141189575195,14.957246780395508
O2021_83_25_1_0023_00001884_5000_5000.tif,0.7758006681804419,168.31192016601562,145.92678833007812,10.477081298828125,14.56067943572998
O2021_82_13_1_0024_00141735_0_6000.tif,0.01214325935240313,21.837295532226562,41.07292556762695,18.46310806274414,15.563993453979492
O2021_82_13_1_0024_00141749_8150_4000.tif,0.6406650536966806,28.115814208984375,44.57175064086914,25.639705657958984,14.643418312072754
O2021_83_31_1_0041_00093603_6000_2000.tif,-0.03243750863962406,83.98433685302734,107.88452911376953,30.318519592285156,15.252127647399902
O2023_82_24_1_0013_00000577_16850_2000.tif,0.6107714696342235,140.48756408691406,165.17230224609375,41.932518005371094,47.40815353393555
O2023_84_40_1_0126_00090928_5000_5000.tif,0.057881462361383584,79.03449249267578,112.7709732055664,29.744253158569336,30.503250122070312
O2021_83_25_1_0027_00001533_1000_4000.tif,0.663945690725234,118.58912658691406,110.10518646240234,11.123138427734375,11.13662338256836
O2021_84_40_1_0047_00073813_6000_1000.tif,0.1630780692045103,83.3134536743164,109.20060729980469,49.51704025268555,50.292972564697266
O2023_85_45_1_0028_00002926_0_4000.tif,0.3963312728525146,146.21633911132812,140.64913940429688,46.442039489746094,41.62583541870117
O2021_83_25_1_0024_00001855_0_3000.tif,0.8922237578965411,190.14230346679688,180.83755493164062,18.686302185058594,20.974559783935547
O2021_82_13_1_0025_00144241_1000_4000.tif,0.23679462849660185,21.90741729736328,56.339054107666016,18.647241592407227,18.463228225708008
O2023_84_40_1_0152_00103343_3000_7000.tif,0.6953189485694844,168.35888671875,214.65469360351562,8.818848609924316,11.56203556060791
O2021_83_25_1_0016_00002732_0_4000.tif,0.6888094496821201,104.24320220947266,93.00050354003906,22.38019371032715,14.348721504211426
O2021_82_22_1_0029_00002079_6000_2000.tif,0.29066535977664776,115.07624053955078,127.70542907714844,30.156641006469727,20.111265182495117
O2021_82_19_1_0023_00005475_7000_6000.tif,0.5836728374029537,70.23162078857422,110.41051483154297,30.192514419555664,30.299327850341797
O2023_85_48_1_0052_00000182_3000_0.tif,0.32492755815323426,154.74728393554688,146.70127868652344,26.22257423400879,18.054357528686523
O2021_82_22_1_0031_00000387_5000_6000.tif,0.08769103878091408,98.54936981201172,133.87301635742188,29.794275283813477,28.333532333374023
O2021_84_40_1_0049_00072959_3000_0.tif,nan,117.1818618774414,0.0,56.87291717529297,0.0
O2023_84_40_1_0126_00090905_1000_1000.tif,0.4614811963679013,63.727481842041016,69.9642333984375,35.504234313964844,36.776329040527344
O2021_82_19_1_0024_00005009_5000_3000.tif,0.19775453721301942,55.56782531738281,90.54151916503906,20.907974243164062,19.786346435546875
O2021_83_31_1_0039_00123148_7000_5000.tif,-0.015164039198551171,83.04182434082031,105.12081909179688,7.810943603515625,7.420889854431152
O2021_83_31_1_0042_00092138_6000_1000.tif,0.0757065399296193,80.18740844726562,104.59999084472656,16.022520065307617,16.12728500366211
O2021_82_13_1_0025_00144218_5000_3000.tif,-0.1013727080736875,75.70332336425781,122.65894317626953,34.43334197998047,30.55086898803711
O2021_83_31_1_0043_00091119_1000_1000.tif,0.16878909156651778,81.31690979003906,115.44979095458984,32.45786666870117,22.646892547607422
O2021_84_40_1_0038_00060842_1000_2000.tif,0.2350188700900747,100.72239685058594,114.62773132324219,46.53480529785156,36.57851791381836
O2021_83_25_1_0023_00001886_2000_4000.tif,0.8646308043875166,197.71006774902344,190.71353149414062,8.55520248413086,12.238901138305664
O2021_82_24_1_0021_00002049_3000_4000.tif,0.580454291359138,82.84101867675781,98.13431549072266,47.497520446777344,46.22321701049805
O2021_83_25_1_0016_00002734_4000_5000.tif,0.6049396443655647,120.16443634033203,116.8987808227539,18.704147338867188,10.93441390991211
O2021_83_25_1_0017_00002701_8000_3000.tif,0.466709217068721,117.66651916503906,106.46585083007812,20.399078369140625,11.773268699645996
O2021_82_16_1_0024_00004783_10cm_8000_0.tif,0.5205675800434914,75.13253021240234,64.06696319580078,19.464845657348633,23.939664840698242
O2021_82_21_1_0005_00001868_3000_1000.tif,0.6563120152918415,129.94427490234375,121.2719955444336,34.647247314453125,42.737518310546875
O2023_84_40_1_0144_00111248_7000_4000.tif,0.3944661576456679,92.36995697021484,144.39108276367188,46.1891975402832,57.926761627197266
O2021_82_11_1_0024_00002864_2000_1000.tif,0.6700095495928783,76.42778778076172,111.42130279541016,46.64301681518555,40.49382781982422
O2021_84_40_1_0049_00072953_8000_4000.tif,0.38150069583734264,66.7685775756836,96.85543823242188,45.32554244995117,34.510337829589844
O2023_84_41_1_0113_00115739_9000_0.tif,0.1497191280417911,113.31102752685547,193.09974670410156,26.518922805786133,25.485668182373047
O2021_82_16_1_0027_00005667_10cm_7000_2000.tif,-0.11208780946851045,90.80474853515625,66.02716064453125,29.36676597595215,13.249035835266113
O2021_83_25_1_0015_00003909_5000_3000.tif,0.6080517928298643,116.55413055419922,107.66700744628906,17.7514705657959,12.038923263549805
O2021_84_40_1_0039_00062718_3000_4000.tif,0.16893166427417636,90.67048645019531,117.04239654541016,38.329925537109375,41.36051559448242
O2023_84_40_1_0211_00112237_4000_1000.tif,0.5680812098371335,88.74812316894531,128.43345642089844,40.36839294433594,47.07573318481445
O2021_84_40_1_0047_00073804_1000_0.tif,0.8212102329959269,63.83186340332031,67.61182403564453,52.7625846862793,50.01113510131836
O2023_82_24_1_0012_00000541_16000_5000.tif,0.6999594476484479,166.00042724609375,186.27285766601562,39.38650894165039,32.670265197753906
O2021_83_26_1_0012_00001778_6000_7000.tif,0.6043303589932525,110.49148559570312,91.60958099365234,24.649812698364258,22.018110275268555
O2021_82_20_1_0024_00005079_12000_9000.tif,0.24151966700680533,78.03813171386719,96.2601089477539,31.627073287963867,17.41124153137207
O2023_82_24_1_0011_00000395_16960_2000.tif,0.7712667049529265,111.26358032226562,139.70921325683594,35.148860931396484,38.57607650756836
O2023_85_48_1_0054_00000560_2000_1000.tif,0.30521873149928413,131.33694458007812,107.09798431396484,31.826519012451172,24.723661422729492
O2021_82_16_1_0025_00005217_10cm_8000_0.tif,0.6006023750030495,68.02251434326172,49.73606491088867,15.602051734924316,12.70979118347168
O2021_83_26_1_0013_00001600_1000_4000.tif,0.1351263211730651,104.14985656738281,97.37945556640625,9.266307830810547,3.642791986465454
O2021_82_20_1_0023_00004976_10000_2000.tif,0.5691980027030774,152.16128540039062,143.33595275878906,35.070404052734375,27.857542037963867
O2021_82_11_1_0024_00002866_0_6000.tif,0.3893214274633935,56.140625,92.27918243408203,35.02955627441406,37.51609420776367
O2021_82_19_1_0024_00005013_3000_4000.tif,0.3561562597837072,90.62505340576172,143.94265747070312,38.70813751220703,33.92768859863281
O2021_83_26_1_0014_00001457_1000_5000.tif,-0.03121702240766657,139.82046508789062,104.43447875976562,16.581987380981445,11.090888023376465
O2021_82_24_1_0021_00002046_6000_3000.tif,0.4054002861421099,83.33150482177734,89.42475891113281,44.28525924682617,40.651771545410156
O2021_83_25_1_0018_00002607_2000_2000.tif,0.8221603308911627,130.00425720214844,118.10978698730469,29.755136489868164,20.9562931060791
O2021_82_13_1_0026_00144928_1000_1000.tif,-0.18724803098470605,94.26203918457031,134.09402465820312,21.541288375854492,14.957354545593262
O2021_82_19_1_0024_00005012_0_4000.tif,0.6885811840371272,83.38735961914062,126.1314926147461,37.93836975097656,39.55297088623047
O2021_82_22_1_0030_00000256_6000_0.tif,0.3211110336640701,111.90416717529297,141.10250854492188,37.62708282470703,30.319305419921875
O2021_82_20_1_0024_00005080_6000_11000.tif,0.5730034018672341,129.72959899902344,139.4722137451172,53.578826904296875,44.53620147705078
O2021_82_13_1_0025_00144232_3000_3000.tif,0.598114617903703,83.3442153930664,131.01788330078125,26.643423080444336,16.024473190307617
O2021_83_25_1_0023_00001889_7000_3000.tif,0.7404277398782787,135.2688751220703,119.59974670410156,24.11575698852539,18.126604080200195
O2021_82_22_1_0032_00000911_6000_1000.tif,0.031794649254701886,84.37896728515625,104.68209075927734,30.33960723876953,24.923381805419922
O2021_82_11_1_0023_00003031_8000_4000.tif,0.5834418269071434,88.4020767211914,125.85909271240234,35.52495193481445,25.986286163330078
O2023_84_40_1_0209_00113357_6000_1000.tif,0.5586589209890298,103.38680267333984,147.0026397705078,48.11219024658203,58.10026168823242
O2021_82_13_1_0025_00144218_9000_0.tif,0.4162115357870845,65.41458892822266,121.00093841552734,39.73042297363281,38.72285079956055
O2021_82_22_1_0030_00000260_3000_4000.tif,0.16678079788179292,156.04579162597656,211.8659210205078,39.482887268066406,31.237857818603516
O2021_83_25_1_0023_00001889_0_3000.tif,0.9018521360500985,188.61944580078125,184.22067260742188,17.830059051513672,22.749570846557617
O2021_82_24_1_0021_00002046_0_3000.tif,0.6152041214994471,86.38179779052734,105.281494140625,47.82535171508789,48.71321105957031
O2023_84_40_1_0152_00103353_5000_2000.tif,0.9374412479191159,122.01531219482422,165.36036682128906,29.54741668701172,31.39454460144043
O2021_83_25_1_0023_00001884_8000_7000.tif,0.8023778253459393,197.2627716064453,174.99249267578125,8.840374946594238,6.893825531005859
O2023_84_40_1_0206_00115134_4000_4000.tif,0.5682707149458361,107.08793640136719,144.01385498046875,48.28025436401367,63.504520416259766
O2021_82_22_1_0032_00000908_0_6000.tif,0.15090139107964298,105.11117553710938,117.08076477050781,27.018901824951172,22.774192810058594
O2023_84_40_1_0146_00110505_0_3000.tif,0.6572820798204606,83.0439682006836,122.80835723876953,44.19316864013672,61.34637451171875
O2021_84_40_1_0049_00072959_5000_4000.tif,nan,93.26544952392578,0.0,50.3156623840332,0.0
O2023_84_40_1_0151_00104027_3000_3000.tif,0.9565457250693462,125.78026580810547,186.32337951660156,43.26548385620117,40.46387481689453
O2021_82_13_1_0026_00144935_5000_2000.tif,0.33573415653026956,114.27777862548828,137.45669555664062,19.998029708862305,13.41246223449707
O2021_82_20_1_0023_00004975_10000_5000.tif,0.6627850343284847,152.04388427734375,135.31686401367188,45.00068283081055,43.66341781616211
O2021_82_11_1_0024_00002866_8000_2000.tif,-0.005674923486670005,39.107112884521484,46.69713592529297,23.628202438354492,16.398284912109375
O2021_82_19_1_0023_00005472_5000_2000.tif,0.5226928026048459,81.98809814453125,122.59767150878906,36.75822067260742,37.06647872924805
O2021_82_11_1_0025_00003595_9000_3000.tif,0.8622641301800976,71.81754302978516,83.1307144165039,28.40058708190918,28.00638198852539
O2021_83_26_1_0013_00001596_1000_5000.tif,0.7571251709434267,122.63579559326172,102.92607879638672,31.54084587097168,43.063480377197266
O2021_83_26_1_0014_00001461_0_4000.tif,0.4112805334015581,119.4535903930664,99.34245300292969,21.73361587524414,18.382110595703125
O2021_82_19_1_0023_00005475_8000_6000.tif,0.5913967179953318,70.03211212158203,111.32780456542969,36.030216217041016,40.78998565673828
O2021_82_24_1_0022_00001739_10cm_4000_0.tif,0.7632010138040911,46.110355377197266,42.3691291809082,6.094320774078369,5.570641040802002
O2021_83_25_1_0025_00001598_1000_6000.tif,0.7513981947317283,126.9482421875,119.28656768798828,25.31886100769043,20.715972900390625
O2021_83_31_1_0039_00123200_3000_4000.tif,0.24719600013425122,87.53643798828125,138.22125244140625,35.806392669677734,33.67653274536133
O2021_83_25_1_0026_00001209_2000_1000.tif,0.6014236487118804,108.52471160888672,106.34591674804688,38.68149948120117,31.932382583618164
O2021_82_13_1_0024_00141749_5000_0.tif,-0.04567942305938872,102.96941375732422,134.81756591796875,10.631980895996094,7.217091083526611
O2021_82_11_1_0027_00002539_3000_2000.tif,0.08382242422324548,37.97541427612305,52.5028076171875,22.43662452697754,19.02045249938965
O2021_83_25_1_0018_00002612_1000_2000.tif,0.7044542704650489,117.38027954101562,117.6937026977539,16.829744338989258,13.822539329528809
O2021_82_13_1_0025_00144212_8000_3000.tif,0.11459753351203662,56.434791564941406,128.68507385253906,29.7086238861084,33.796485900878906
O2021_83_31_1_0039_00123148_8000_5000.tif,-0.06141239641236135,81.36691284179688,119.81594848632812,25.75909996032715,17.420602798461914
