filename,dsm_mean,dsm_std,dtm_mean,dtm_std,ndsm_mean,ndsm_std
O2023_82_24_1_0011_00000390_15000_4000.tif,9.38316822052002,6.14501428604126,3.862677574157715,0.2543344795703888,5.5204901695251465,6.147335529327393
O2021_83_25_1_0026_00001212_5000_3000.tif,2.202937364578247,0.2612202763557434,2.199568748474121,0.26101115345954895,0.003369021462276578,0.038980863988399506
O2021_83_31_1_0041_00093557_2000_0.tif,10.06812858581543,0.15676479041576385,10.067153930664062,0.15518052875995636,0.0009752910118550062,0.007426077034324408
O2023_82_24_1_0008_00000183_13000_12000.tif,2.3219621181488037,2.596082925796509,1.2159966230392456,0.5493486523628235,1.1059650182724,2.4609031677246094
O2021_83_25_1_0026_00001212_4000_0.tif,1.3279558420181274,0.1893506646156311,1.3173446655273438,0.16168588399887085,0.010611104778945446,0.08403162658214569
O2021_83_26_1_0013_00001590_10000_2000.tif,22.446380615234375,2.111870527267456,21.94992446899414,0.6828619837760925,0.4964621365070343,1.7747737169265747
O2021_83_31_1_0042_00092126_6000_4000.tif,11.082780838012695,0.07230184227228165,11.08143138885498,0.07246457785367966,0.0013495475286617875,0.006869739852845669
O2021_84_40_1_0051_00072008_1000_2000.tif,6.156526565551758,7.73715353012085,2.0699667930603027,0.35121434926986694,4.086558818817139,7.6363444328308105
O2023_84_40_1_0153_00102518_4000_3000.tif,2.6524667739868164,0.1927320808172226,2.6522881984710693,0.19252119958400726,0.0001787257060641423,0.0030765060801059008
O2021_83_25_1_0023_00001885_6000_2000.tif,1.7487765550613403,0.06856902688741684,1.7486885786056519,0.0685315728187561,8.840824011713266e-05,0.0016694706864655018
O2021_84_40_1_0049_00072941_8210_2000.tif,0.0,0.0,0.0,0.0,0.0,0.0
O2023_84_40_1_0126_00090908_2000_1000.tif,49.24812698364258,6.12439489364624,36.74764633178711,1.1654268503189087,12.500487327575684,6.218853950500488
O2021_82_19_1_0023_00005470_3000_5000.tif,12.229827880859375,2.0096585750579834,11.015575408935547,0.32978716492652893,1.214253306388855,1.9144643545150757
O2023_84_40_1_0144_00111250_7000_4000.tif,0.5848785638809204,2.1083078384399414,0.19605369865894318,0.743727445602417,0.3888241946697235,1.5278927087783813
O2021_82_22_1_0030_00000258_2000_0.tif,95.16646575927734,1.2679375410079956,95.14215087890625,1.2401529550552368,0.024279579520225525,0.1835966557264328
O2021_83_25_1_0024_00001854_1000_4000.tif,2.9537463188171387,1.191175103187561,2.944342613220215,1.1755987405776978,0.009404310025274754,0.040716398507356644
O2021_83_25_1_0017_00002700_0_3000.tif,1.4154053926467896,0.47465333342552185,1.399357795715332,0.47949162125587463,0.01604737527668476,0.10087401419878006
O2021_83_26_1_0013_00001599_7000_0.tif,26.382099151611328,0.66300368309021,26.382034301757812,0.663045346736908,6.578786997124553e-05,0.0017487290315330029
O2021_84_40_1_0044_00082841_2000_0.tif,5.803445339202881,5.245208740234375e-06,5.803445339202881,5.245208740234375e-06,0.0,0.0
O2021_82_22_1_0030_00000262_5000_3000.tif,93.8343734741211,2.697970151901245,92.2557601928711,0.7354264855384827,1.578615665435791,2.5290098190307617
O2021_83_25_1_0015_00003911_5000_3000.tif,1.6769123077392578,0.13100452721118927,1.6427791118621826,0.0633615255355835,0.03413286805152893,0.10894592851400375
O2021_82_11_1_0027_00002539_0_1000.tif,48.43115234375,4.16744327545166,32.16807556152344,0.34254831075668335,16.26306915283203,4.171868801116943
O2021_83_25_1_0016_00002734_8000_1000.tif,1.4373223781585693,0.07657180726528168,1.42805016040802,0.08033600449562073,0.009272618219256401,0.019071532413363457
O2021_83_25_1_0026_00001209_1000_5000.tif,5.261470317840576,2.0789263248443604,3.78169846534729,0.26010823249816895,1.4797708988189697,2.0592780113220215
O2021_83_25_1_0023_00001883_6000_7000.tif,0.0,0.0,0.0,0.0,0.0,0.0
O2021_82_22_1_0030_00000257_0_4000.tif,96.08658599853516,5.299323081970215,90.22013854980469,4.2009100914001465,5.8664374351501465,7.096316814422607
O2023_82_24_1_0012_00000537_6000_3000.tif,1.1534614562988281,1.7836329936981201,1.0110082626342773,1.3660227060317993,0.14245326817035675,0.8357731103897095
O2021_84_40_1_0047_00073813_0_0.tif,12.157439231872559,8.032200813293457,3.32157301902771,0.4342813789844513,8.835870742797852,7.978580474853516
O2023_82_24_1_0012_00000541_1000_1000.tif,8.057700157165527,4.907400131225586,3.0325863361358643,0.22042742371559143,5.0251145362854,4.871683597564697
O2023_82_24_1_0014_00000746_6000_10000.tif,1.4426510334014893,1.4536354541778564,1.2538890838623047,1.3914209604263306,0.18876110017299652,0.6256673336029053
O2021_82_13_1_0025_00144215_6000_3000.tif,48.56989288330078,1.2665042877197266,48.15327072143555,0.32934117317199707,0.4166109561920166,1.230669379234314
O2021_83_26_1_0012_00001782_10000_1000.tif,21.488203048706055,0.8565248250961304,21.37352752685547,0.4387201964855194,0.11468047648668289,0.7547012567520142
O2021_82_22_1_0029_00002080_7000_2000.tif,93.87492370605469,2.6396429538726807,94.04106140136719,1.0571209192276,-0.16616283357143402,2.8197643756866455
O2021_84_40_1_0049_00072947_3000_0.tif,1.0058516263961792,1.1775270700454712,0.8541958332061768,0.9522948861122131,0.1516556441783905,0.7587375044822693
O2021_83_26_1_0014_00001455_7000_2000.tif,31.69599151611328,0.8452486991882324,31.695880889892578,0.8452516794204712,0.00011628586071310565,0.0020455862395465374
O2021_82_19_1_0024_00005011_5000_3000.tif,17.35704231262207,4.076558589935303,11.255354881286621,0.29053017497062683,6.101686000823975,4.029681205749512
O2021_82_19_1_0024_00005008_0_1000.tif,9.693800926208496,0.24767233431339264,9.691632270812988,0.23050057888031006,0.0021693722810596228,0.0934237688779831
O2021_82_13_1_0026_00144925_2000_1000.tif,50.380592346191406,0.12729670107364655,50.380584716796875,0.12730319797992706,1.1767700016207527e-05,0.0005478198290802538
O2021_84_40_1_0049_00072941_5000_4000.tif,0.00021462693985085934,0.021549152210354805,0.0,0.0,0.00021462693985085934,0.021549152210354805
O2021_83_25_1_0018_00002613_0_2000.tif,0.0,0.0,0.0,0.0,0.0,0.0
O2021_82_11_1_0024_00002866_4000_6000.tif,37.26126480102539,7.811323642730713,25.874746322631836,0.23267880082130432,11.386500358581543,7.762270927429199
O2023_84_40_1_0144_00111245_4000_4000.tif,5.452113151550293,3.6299901008605957,2.2532057762145996,0.41988804936408997,3.198906898498535,3.600344181060791
O2021_82_11_1_0026_00002618_9000_3000.tif,37.18281555175781,6.019156455993652,28.1014347076416,2.9635140895843506,9.081404685974121,5.683477878570557
O2023_85_45_1_0025_00001586_5000_0.tif,38.29301834106445,0.9089936017990112,38.169071197509766,0.5566269159317017,0.12394581735134125,0.6077938079833984
O2023_84_41_1_0124_00164907_8000_4000.tif,24.092105865478516,7.611865043640137,15.246539115905762,1.7330087423324585,8.845565795898438,7.327345371246338
O2021_83_25_1_0022_00002143_9000_0.tif,1.9282152652740479,0.13962990045547485,1.9272420406341553,0.13929903507232666,0.0009732052567414939,0.006683874409645796
O2021_82_19_1_0023_00005472_9000_6000.tif,17.14772605895996,2.0988340377807617,16.000709533691406,0.4294566810131073,1.1470168828964233,2.0109989643096924
O2023_85_45_1_0027_00002588_7000_3000.tif,9.529520034790039,0.29417383670806885,9.528716087341309,0.2941412627696991,0.0008043014095164835,0.005433318205177784
O2021_82_16_1_0030_00006122_10cm_3000_0.tif,13.323859214782715,2.8619000911712646,12.937626838684082,1.352108359336853,0.3862319886684418,1.9420931339263916
O2021_82_13_1_0024_00141809_8000_0.tif,46.059993743896484,1.6834760904312134,45.38370895385742,0.2759760320186615,0.6762827634811401,1.5865401029586792
O2023_84_40_1_0211_00112309_6000_0.tif,4.933178901672363,5.7038068771362305,0.9878265857696533,1.4057962894439697,3.9453508853912354,4.746817111968994
O2021_84_40_1_0038_00060855_4000_5000.tif,14.37861156463623,2.2743940353393555,12.610739707946777,0.6451703310012817,1.7678765058517456,2.187772274017334
O2021_82_16_1_0028_00005676_10cm_3000_4000.tif,0.6461186408996582,0.19361518323421478,0.6394519805908203,0.13706950843334198,0.00666655320674181,0.09132569283246994
O2021_84_40_1_0040_00092534_0_3000.tif,12.115863800048828,3.3305439949035645,9.969220161437988,0.3391084671020508,2.1466474533081055,3.251330852508545
O2021_83_25_1_0023_00001884_4000_3000.tif,0.5755394101142883,0.334033340215683,0.5752907395362854,0.3339810073375702,0.00024856903473846614,0.007239602040499449
O2023_84_40_1_0154_00101840_1000_5000.tif,1.7893431186676025,0.06591596454381943,1.7893375158309937,0.06590019166469574,5.3186645345704164e-06,0.001061708084307611
O2021_84_40_1_0030_00064236_2000_2000.tif,26.215816497802734,5.903898239135742,18.134756088256836,0.5919603109359741,8.081067085266113,5.6617112159729
O2023_84_40_1_0142_00114704_3000_3000.tif,6.562139987945557,7.305466175079346,3.084981679916382,0.28538018465042114,3.477159023284912,7.28350305557251
O2021_83_31_1_0041_00093603_7000_4000.tif,11.38081169128418,1.6628878116607666,10.775447845458984,0.23366011679172516,0.6053605675697327,1.6833399534225464
O2021_83_26_1_0014_00001453_7000_0.tif,33.62727737426758,0.8359907865524292,33.62721633911133,0.8359484672546387,6.3063416746445e-05,0.0013326182961463928
O2023_84_40_1_0125_00092524_8000_5000.tif,52.734371185302734,3.6366381645202637,51.011810302734375,0.7401114702224731,1.7225548028945923,3.6077053546905518
O2021_82_21_1_0004_00002040_11000_4000.tif,60.18010711669922,3.1973769664764404,56.88167190551758,1.8484971523284912,3.298429489135742,3.3609771728515625
O2021_82_22_1_0032_00000909_6000_1000.tif,37.20604705810547,2.4284300804138184,36.95668411254883,1.7057238817214966,0.24938178062438965,1.2851710319519043
O2021_83_25_1_0023_00001891_7000_3000.tif,5.390257835388184,1.4523502588272095,5.369149684906006,1.4591940641403198,0.02110719308257103,0.06819131970405579
O2021_83_31_1_0040_00094623_8000_4000.tif,8.911343574523926,0.3037538230419159,8.867916107177734,0.09413712471723557,0.04342839494347572,0.31797176599502563
O2021_82_22_1_0030_00000258_8000_4000.tif,61.311458587646484,15.491181373596191,47.89326858520508,7.672070503234863,13.418181419372559,11.515604972839355
O2023_84_40_1_0211_00112304_3000_1000.tif,8.935162544250488,9.208135604858398,1.9227710962295532,0.2426602989435196,7.012392997741699,9.185647010803223
O2023_82_24_1_0011_00000390_6000_7000.tif,12.259123802185059,6.222051620483398,9.716707229614258,0.7874144315719604,2.5424182415008545,6.181589126586914
O2021_82_11_1_0023_00003029_8000_4000.tif,22.01111602783203,3.8738865852355957,22.967676162719727,1.0090605020523071,-0.9565681219100952,3.661525011062622
O2023_82_24_1_0013_00000576_7000_4000.tif,2.339526891708374,1.4980429410934448,2.2677524089813232,1.0169872045516968,0.07177507877349854,1.080290675163269
O2021_82_13_1_0025_00144235_7000_0.tif,50.11231231689453,0.16852949559688568,50.11227035522461,0.16853076219558716,4.8748963308753446e-05,0.002023140899837017
O2021_83_31_1_0042_00092132_7000_5000.tif,18.097124099731445,0.8351250886917114,18.09678840637207,0.8351796269416809,0.0003360453702043742,0.0031986746471375227
O2021_83_25_1_0026_00001213_7000_2000.tif,2.2751541137695312,0.7385917901992798,2.1493635177612305,0.26723426580429077,0.12579013407230377,0.6178683638572693
O2021_82_11_1_0024_00002864_1000_5000.tif,32.49054718017578,7.038290500640869,23.554035186767578,0.5421181321144104,8.93651008605957,6.821471214294434
O2021_82_21_1_0004_00002039_5000_0.tif,59.666961669921875,3.788459300994873,56.941001892089844,0.6349896192550659,2.725963592529297,3.6552634239196777
O2021_82_24_1_0020_00004288_1000_4000.tif,14.274505615234375,6.1136250495910645,11.156042098999023,1.378151297569275,3.1184630393981934,5.6783952713012695
O2023_85_48_1_0052_00000184_4000_3000.tif,32.31732177734375,1.6606011390686035,32.316959381103516,1.660681128501892,0.0003656225453596562,0.003657982451841235
O2021_82_13_1_0025_00144235_2000_3000.tif,52.16974639892578,3.238968849182129,49.5791130065918,0.7510514259338379,2.5906314849853516,3.2710628509521484
